TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2020;Nov;28;02;19;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;20;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;21;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;22;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;23;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;24;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;25;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;26;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;27;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;28;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;29;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;30;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;31;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;32;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;33;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;34;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;35;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;36;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;37;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;38;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;39;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;40;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;41;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;42;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;43;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;44;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;45;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;46;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;47;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;48;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;49;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;50;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;51;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;52;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;53;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;54;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;55;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;56;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;57;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;58;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;02;59;;;SenPur6_20201128_02_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;00;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;01;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;02;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;03;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;04;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;05;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;06;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;07;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;08;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;09;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;10;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;11;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;12;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;13;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;14;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;15;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;16;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;17;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;18;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;19;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;20;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;21;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;22;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;23;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;24;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;25;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;26;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;27;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;28;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;29;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;30;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;31;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;32;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;33;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;34;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;35;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;36;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;37;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;38;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;39;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;40;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;41;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;42;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;43;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;44;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;45;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;46;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;47;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;48;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;49;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;50;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;51;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;52;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;53;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;54;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;55;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;56;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;57;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;58;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;03;59;;;SenPur6_20201128_03_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;00;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;01;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;02;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;03;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;04;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;05;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;06;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;07;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;08;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;09;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;10;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;11;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;28;04;12;;;SenPur6_20201128_04_00;1;Senecio;Purpureus;6;9;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
