TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2020;Dec;01;11;21;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;22;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;23;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;24;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;25;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;26;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;27;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;28;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;29;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;30;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;31;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;32;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;33;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;34;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;35;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;36;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;37;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;38;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;39;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;40;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;41;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;42;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;43;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;44;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;45;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;46;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;47;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;48;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;49;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;50;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;51;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;52;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;53;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;54;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;55;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;56;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;57;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;58;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;11;59;;;SenPur10_20201201_11_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;00;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;01;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;02;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;03;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;04;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;05;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;06;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;07;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;08;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;09;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;10;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;11;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;12;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;13;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;14;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;15;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;16;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;17;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;18;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;19;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;20;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;21;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;22;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;23;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;24;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;25;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;26;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;27;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;28;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;29;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;30;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;31;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;32;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;33;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;34;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;35;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;36;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;37;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;38;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;39;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;40;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;41;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;42;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;43;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;44;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;45;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;46;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;47;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;48;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;49;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;50;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;51;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;52;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;53;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;54;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;55;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;56;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;57;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;58;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;12;59;;;SenPur10_20201201_12_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;00;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;01;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;02;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;03;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;04;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;05;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;06;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;07;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;08;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;09;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;10;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;11;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;12;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;13;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Dec;01;13;14;;;SenPur10_20201201_13_00;1;Senecio;Purpureus;10;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
