TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;21;23;53;;;CreHyp9_20191121_23_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;23;54;;;CreHyp9_20191121_23_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;23;55;;;CreHyp9_20191121_23_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;23;56;;;CreHyp9_20191121_23_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;23;57;;;CreHyp9_20191121_23_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;23;58;;;CreHyp9_20191121_23_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;23;59;;;CreHyp9_20191121_23_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;00;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;01;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;02;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;03;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;04;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;05;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;06;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;07;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;08;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;09;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;10;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;11;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;12;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;13;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;14;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;15;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;16;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;17;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;18;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;19;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;20;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;21;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;22;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;23;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;24;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;25;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;26;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;27;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;28;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;29;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;30;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;31;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;32;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;33;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;34;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;35;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;36;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;37;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;38;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;39;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;40;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;41;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;42;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;43;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;44;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;45;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;46;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;47;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;48;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;49;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;50;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;51;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;52;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;53;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;54;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;55;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;56;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;57;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;58;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;00;59;;;CreHyp9_20191122_00_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;00;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;01;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;02;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;03;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;04;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;05;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;06;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;07;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;08;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;09;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;10;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;11;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;12;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;13;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;14;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;15;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;16;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;17;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;18;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;19;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;20;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;21;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;22;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;23;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;24;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;25;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;26;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;27;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;28;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;29;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;30;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;31;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;32;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;33;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;34;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;35;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;36;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;37;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;38;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;39;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;40;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;41;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;42;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;22;01;43;;;CreHyp9_20191122_01_00;1;Crepis;Hypochoeridea;9;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
