TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;06;17;49;;;Senpur1_20191106_17_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;17;50;;;Senpur1_20191106_17_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;17;51;;;Senpur1_20191106_17_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;17;52;;;Senpur1_20191106_17_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;17;53;;;Senpur1_20191106_17_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;17;54;;;Senpur1_20191106_17_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;17;55;;;Senpur1_20191106_17_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;17;56;;;Senpur1_20191106_17_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;17;57;;;Senpur1_20191106_17_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;17;58;;;Senpur1_20191106_17_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;17;59;;;Senpur1_20191106_17_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;00;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;01;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;02;00 25;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;1;18:02:25;02:25;346;18;08;11;08:11;slow fly ;Brachycera;;Diptera;NA;0;1;;;1;300;;;;;1;46;;;;;;;;;1;1;1;1
2019;Nov;06;18;03;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;04;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;05;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;06;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;07;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;08;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;09;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;10;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;11;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;12;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;13;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;14;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;15;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;16;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;17;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;18;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;19;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;20;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;21;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;22;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;23;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;24;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;25;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;26;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;27;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;28;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;29;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;30;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;31;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;32;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;33;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;34;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;35;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;36;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;37;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;38;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;39;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;40;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;41;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;42;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;43;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;44;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;45;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;46;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;47;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;48;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;49;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;50;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;51;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;52;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;53;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;54;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;55;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;56;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;57;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;58;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;18;59;;;Senpur1_20191106_18_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;00;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;01;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;02;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;03;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;04;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;05;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;06;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;07;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;08;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;09;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;10;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;11;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;12;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;13;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;14;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;15;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;16;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;17;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;18;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;19;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;20;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;21;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;22;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;23;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;24;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;25;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;26;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;27;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;28;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;29;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;30;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;31;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;32;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;33;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;34;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;35;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;36;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;37;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;38;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;39;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;40;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;41;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;42;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;06;19;43;;;Senpur1_20191106_19_00;1;Senecio;purpureus;1;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
