TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;21;09;29;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;30;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;31;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;32;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;33;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;34;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;35;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;36;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;37;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;38;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;39;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;40;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;41;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;42;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;43;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;44;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;45;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;46;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;47;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;48;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;49;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;50;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;51;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;52;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;53;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;54;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;55;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;56;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;57;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;58;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;09;59;;;Crehyp8_20191121_09_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;00;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;01;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;02;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;03;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;04;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;05;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;06;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;07;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;08;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;09;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;10;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;11;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;12;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;13;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;14;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;15;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;16;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;17;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;18;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;19;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;20;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;21;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;22;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;23;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;24;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;25;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;26;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;27;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;28;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;29;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;30;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;31;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;32;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;33;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;34;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;35;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;36;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;37;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;38;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;39;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;40;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;41;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;42;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;43;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;44;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;45;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;46;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;47;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;48;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;49;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;50;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;51;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;52;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;53;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;54;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;55;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;56;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;57;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;58;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;10;59;;;Crehyp8_20191121_10_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;00;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;01;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;02;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;03;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;04;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;05;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;06;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;07;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;08;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;09;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;10;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;11;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;12;00 57;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;1;11:12:57;12:57;26;11;13;23;13:23;fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;13;;;;;1;13;;;;;;;;;1;1;1;1
2019;Nov;21;11;13;00 11;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;1;11:13:11;13:11;162;11;15;53;15:53;fly;Blue metallic fly;yes;Diptera;NA;0;5;;;1;81;;;;;1;81;;;;;;;;;1;5;1;5
2019;Nov;21;11;14;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;15;00 25;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;1;11:15:25;15:25;06;11;15;31;15:31;fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;3;;;;;1;3;;;;;;;;;1;1;1;1
2019;Nov;21;11;15;00 43;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;1;;10:43;41;11;16;24;11:24;fly;Striped fly with ant;yes;Diptera;NA;;1;;;1;21;;;;;1;20;;;;;;;;;1;1;1;1
2019;Nov;21;11;15;00 47;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;1;;10:47;03;11;15;50;10:50;fly;Striped fly with ant;yes;Diptera;NA;;1;;;1;2;;;;;1;1;;;;;;;;;1;1;1;1
2019;Nov;21;11;16;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;11;17;;;Crehyp8_20191121_11_00;1;Crepis;hypochoeridea;8;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
