TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;16;19;47;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;19;48;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;19;49;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;19;50;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;19;51;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;19;52;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;19;53;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;19;54;00 56;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;1;19:54:56;54:56;37;19;55;33;55:33;;Ichneumonidae sp.04;;Hymenoptera;NA;0;2;;;;;;;;;1;37;;;;;;;;;1;2;1;2
2019;Nov;16;19;55;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;19;56;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;19;57;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;19;58;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;19;59;;;Hyprev7_20191116_19_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;00;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;01;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;02;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;03;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;04;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;05;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;06;00 49;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;1;20:06:49;06:49;89;20;08;18;08:18;moth;Noctuidae sp.32;;Lepidoptera;NA;0;1;;;;;;;;;1;89;;;;;;;;;1;1;1;1
2019;Nov;16;20;07;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;20;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;08;00 36;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;1;20:08:36;08:36;111;20;10;27;10:27;moth;Noctuidae sp.32;;Lepidoptera;NA;0;1;;;;;;;;;1;111;;;;;;;;;1;1;1;1
2019;Nov;16;20;09;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;10;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;11;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;12;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;13;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;14;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;15;00 07;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;1;20:15:07;15:07;20;20;15;27;15:27;moth;Noctuidae sp.14;;Lepidoptera;NA;0;1;;;;;;;;;1;20;;;;;;;;;1;1;1;1
2019;Nov;16;20;15;00 35;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;1;20:15:35;15:35;21;20;15;56;15:56;moth;Noctuidae sp.14;;Lepidoptera;NA;0;1;;;;;;;;;1;21;;;;;;;;;1;1;1;1
2019;Nov;16;20;16;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;17;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;18;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;19;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;20;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;21;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;22;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;23;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;24;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;25;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;26;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;27;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;28;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;29;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;30;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;31;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;32;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;33;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;34;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;35;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;36;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;37;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;38;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;39;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;40;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;41;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;42;00 31;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;1;20:42:31;42:31;278;20;47;09;47:09;moth;Geometridae sp.05;;Lepidoptera;NA;0;1;;;;;;;;;1;278;;;;;;;;;1;1;1;1
2019;Nov;16;20;43;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;44;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;45;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;46;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;47;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;48;00 26;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;1;20:48:26;48:26;33;20;48;59;48:59;moth;Noctuidae sp.32;;Lepidoptera;NA;0;1;;;;;;;;;1;33;;;;;;;;;1;1;1;1
2019;Nov;16;20;49;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;50;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;51;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;52;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;53;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;54;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;55;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;56;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;57;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;58;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;20;59;;;Hyprev7_20191116_20_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;00;00 02;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;1;21:00:02;00:02;13;21;00;15;00:15;moth;Geometridae;;Lepidoptera;NA;0;1;;;;;;;;;1;13;;;;;;;;;1;1;1;1
2019;Nov;16;21;01;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;02;00 26;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;1;21:02:26;02:26;85;21;03;51;03:51;moth;Noctuidae sp.32;;Lepidoptera;NA;0;1;;;;;;;;;1;85;;;;;;;;;1;1;1;1
2019;Nov;16;21;03;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;04;00 16;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;1;21:04:16;04:16;02;21;04;18;04:18;moth;Noctuidae sp.32;;Lepidoptera;NA;0;1;;;;;;;;;1;2;;;;;;;;;1;1;1;1
2019;Nov;16;21;05;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;06;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;07;00 40;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;1;21:07:40;07:40;09;21;07;49;07:49;moth;Agrius convolvuli;;Lepidoptera;NA;0;1;;;;;;;;;1;9;;;;;;;;;1;1;1;1
2019;Nov;16;21;08;00 04;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;1;21:08:04;08:04;03;21;08;07;08:07;moth;Agrius convolvuli;;Lepidoptera;NA;0;1;;;;;;;;;1;3;;;;;;;;;1;1;1;1
2019;Nov;16;21;08;00 27;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;1;21:08:27;08:27;19;21;08;46;08:46;moth;Noctuidae sp.32;;Lepidoptera;NA;0;2;;;;;;;;;1;19;;;;;;;;;1;2;1;2
2019;Nov;16;21;09;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;10;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;11;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;12;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;13;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;14;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;15;00 50;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;1;21:15:50;15:50;24;21;16;14;16:14;;Ichneumonidae sp.04;;Hymenoptera;NA;0;1;;;;;;;;;1;24;;;;;;;;;1;1;1;1
2019;Nov;16;21;16;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;17;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;18;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;19;00 05;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;1;21:19:05;19:05;52;21;19;57;19:57;;Ichneumonidae sp.04;;Hymenoptera;NA;0;1;;;;;;;;;1;52;;;;;;;;;1;1;1;1
2019;Nov;16;21;20;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;21;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;22;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;23;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;24;00 13;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;1;21:24:13;24:13;09;21;24;22;24:22;moth;Noctuidae sp.32;;Lepidoptera;NA;0;1;;;;;;;;;1;9;;;;;;;;;1;1;1;1
2019;Nov;16;21;25;00 10;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;1;21:25:10;25:10;10;21;25;20;25:20;moth;Noctuidae sp.32;;Lepidoptera;NA;0;1;;;;;;;;;1;10;;;;;;;;;1;1;1;1
2019;Nov;16;21;26;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;27;00 04;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;1;21:27:04;27:04;23;21;27;27;27:27;moth;Noctuidae sp.32;;Lepidoptera;NA;0;1;;;;;;;;;1;23;;;;;;;;;1;1;1;1
2019;Nov;16;21;28;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;29;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;30;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;31;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;32;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;33;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;21;34;;;Hyprev7_20191116_21_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
